8168400.0,3434.2115086184167
8172000.0,3443.608310343111
8175600.0,3542.9835535861666
8179200.0,3636.6706273298055
8182800.0,3335.0060969942497
8186400.0,3335.0060969942497
8190000.0,3335.0060969942497
8193600.0,3335.0060969942497
8197200.0,0.0
8200800.0,0.0
8204400.0,0.0
8208000.0,0.0
8211600.0,0.0
8215200.0,0.0
8218800.0,0.0
8222400.0,0.0
8226000.0,3335.0060969942497
8229600.0,3335.0060969942497
8233200.0,3458.0301403443336
8236800.0,3361.0561451668332
8240400.0,3347.0901312339997
8244000.0,3420.8416001400001
8247600.0,3492.8201839237499
8251200.0,3525.6761886340555
8254800.0,3445.7564185557499
8258400.0,3462.8018732036385
8262000.0,3566.7376645654726
8265600.0,3721.3999699756669
8269200.0,3337.5153407262223
8272800.0,3335.0060969942497
8276400.0,3335.0060969942497
8280000.0,3335.0060969942497
8283600.0,0.0
8287200.0,0.0
8290800.0,0.0
8294400.0,0.0
8298000.0,0.0
8301600.0,0.0
8305200.0,0.0
8308800.0,0.0
8312400.0,3335.0060969942497
8316000.0,3335.0060969942497
8319600.0,3472.9690866383335
8323200.0,3436.7250177380838
8326800.0,3434.5837698701944
8330400.0,3443.2712378804167
8334000.0,3555.1447850883887
8337600.0,3821.0190787575002
8341200.0,3689.8555413882223
8344800.0,3500.8673514628331
8348400.0,3585.0515033159445
8352000.0,3672.1087431604719
8355600.0,3335.0060969942497
8359200.0,3335.0060969942497
8362800.0,3335.0060969942497
8366400.0,3335.0060969942497
8370000.0,0.0
8373600.0,0.0
8377200.0,0.0
8380800.0,0.0
8384400.0,0.0
8388000.0,0.0
8391600.0,0.0
8395200.0,0.0
8398800.0,3335.0060969942497
8402400.0,3335.0060969942497
8406000.0,3335.0060969942497
8409600.0,3335.0060969942497
8413200.0,3335.0060969942497
8416800.0,3335.0060969942497
8420400.0,3335.0060969942497
8424000.0,3335.0060969942497
8427600.0,3335.0060969942497
8431200.0,3335.0060969942497
8434800.0,3335.0060969942497
8438400.0,3335.0060969942497
8442000.0,0.0
8445600.0,0.0
8449200.0,0.0
8452800.0,0.0
8456400.0,0.0
8460000.0,0.0
8463600.0,0.0
8467200.0,0.0
8470800.0,0.0
8474400.0,0.0
8478000.0,0.0
8481600.0,0.0
8485200.0,0.0
8488800.0,0.0
8492400.0,0.0
8496000.0,0.0
8499600.0,0.0
8503200.0,0.0
8506800.0,0.0
8510400.0,0.0
8514000.0,0.0
8517600.0,0.0
8521200.0,1043.9224448127277
8524800.0,1873.1122681700861
8528400.0,580.79837375211105
8532000.0,0.0
8535600.0,0.0
8539200.0,0.0
8542800.0,0.0
8546400.0,0.0
8550000.0,0.0
8553600.0,0.0
8557200.0,0.0
8560800.0,0.0
8564400.0,0.0
8568000.0,0.0
8571600.0,3335.0060969942497
8575200.0,3335.0060969942497
8578800.0,3353.6979021456668
8582400.0,3352.2644571049996
8586000.0,3379.2102294561391
8589600.0,3354.5066263122499
8593200.0,3436.0516603033893
8596800.0,3461.2643379013334
8600400.0,3385.7513297762221
8604000.0,3398.5056937346112
8607600.0,3514.024368517611
8611200.0,3607.3795643976114
8614800.0,3335.0060969942497
8618400.0,3335.0060969942497
8622000.0,3335.0060969942497
8625600.0,3335.0060969942497
8629200.0,0.0
8632800.0,0.0
8636400.0,0.0
8640000.0,0.0
8643600.0,0.0
8647200.0,0.0
8650800.0,0.0
8654400.0,0.0
8658000.0,3335.0060969942497
8661600.0,3335.0060969942497
8665200.0,3447.9828163265274
8668800.0,3352.511659607972
8672400.0,3340.1886600114722
8676000.0,3411.5494576238334
8679600.0,3474.2973472061667
8683200.0,3500.8091227356113
8686800.0,3425.5380883346388
8690400.0,3447.5130584341114
8694000.0,3559.07163333475
8697600.0,3653.2814411922777
8701200.0,3335.0060969942497
8704800.0,3335.0060969942497
8708400.0,3335.0060969942497
8712000.0,3335.0060969942497
8715600.0,0.0
8719200.0,0.0
8722800.0,0.0
8726400.0,0.0
8730000.0,0.0
8733600.0,0.0
8737200.0,0.0
8740800.0,0.0
8744400.0,3335.0060969942497
8748000.0,3335.0060969942497
8751600.0,3494.4519226412222
8755200.0,3388.8396572447782
8758800.0,3366.564428151361
8762400.0,3440.4409315976945
8766000.0,3523.6347949448332
8769600.0,3605.1703266220557
8773200.0,3515.9548113513056
8776800.0,3492.7839677468887
8780400.0,3587.0012908972499
8784000.0,3668.163607236389
8787600.0,3335.0060969942497
8791200.0,3335.0060969942497
8794800.0,3335.0060969942497
8798400.0,3335.0060969942497
8802000.0,0.0
8805600.0,0.0
8809200.0,0.0
8812800.0,0.0
8816400.0,0.0
8820000.0,0.0
8823600.0,0.0
8827200.0,0.0
8830800.0,3338.1948523196388
8834400.0,3335.0060969942497
8838000.0,3511.687389974139
8841600.0,3582.720490922
8845200.0,3528.6973736621389
8848800.0,3463.7754557370276
8852400.0,3548.0677946666392
8856000.0,3772.2970552291945
8859600.0,3689.7218349188888
8863200.0,3674.3838402654442
8866800.0,3844.9876846411671
8870400.0,3789.2312729179998
8874000.0,3335.0138518263611
8877600.0,3335.0060969942497
8881200.0,3335.0060969942497
8884800.0,3335.0060969942497
8888400.0,0.0
8892000.0,0.0
8895600.0,0.0
8899200.0,0.0
8902800.0,0.0
8906400.0,0.0
8910000.0,0.0
8913600.0,0.0
8917200.0,3355.791251567
8920800.0,3335.0060969942497
8924400.0,3714.1196850512497
8928000.0,3831.6735218453337
8931600.0,3709.5193424188337
8935200.0,3535.688714941889
8938800.0,3581.1087119899721
8942400.0,3926.6859971053336
8946000.0,3997.24595147525
8949600.0,4047.3070182099445
8953200.0,4416.4387442779444
8956800.0,4410.2023304139166
8960400.0,3496.2726354259999
8964000.0,3339.4552767027221
8967600.0,3335.0060969942497
8971200.0,3335.0060969942497
8974800.0,0.0
8978400.0,0.0
8982000.0,0.0
8985600.0,0.0
8989200.0,0.0
8992800.0,0.0
8996400.0,0.0
9000000.0,0.0
9003600.0,3348.3010408288887
9007200.0,3335.0060969942497
9010800.0,3335.0060969942497
9014400.0,3335.0060969942497
9018000.0,3335.0060969942497
9021600.0,3335.0060969942497
9025200.0,3335.0060969942497
9028800.0,3335.0060969942497
9032400.0,3335.0060969942497
9036000.0,3335.0060969942497
9039600.0,3335.0060969942497
9043200.0,3335.0060969942497
9046800.0,0.0
9050400.0,0.0
9054000.0,0.0
9057600.0,0.0
9061200.0,0.0
9064800.0,0.0
9068400.0,0.0
9072000.0,0.0
9075600.0,0.0
9079200.0,0.0
9082800.0,0.0
9086400.0,0.0
9090000.0,0.0
9093600.0,0.0
9097200.0,0.0
9100800.0,0.0
9104400.0,0.0
9108000.0,0.0
9111600.0,0.0
9115200.0,0.0
9118800.0,0.0
9122400.0,0.0
9126000.0,0.0
9129600.0,0.0
9133200.0,0.0
9136800.0,0.0
9140400.0,0.0
9144000.0,0.0
9147600.0,0.0
9151200.0,0.0
9154800.0,0.0
9158400.0,0.0
9162000.0,0.0
9165600.0,0.0
9169200.0,0.0
9172800.0,0.0
9176400.0,3335.0060969942497
9180000.0,3335.0060969942497
9183600.0,3352.1403589367501
9187200.0,3335.0244900686112
9190800.0,3349.6859219128055
9194400.0,3353.1839225051667
9198000.0,3442.3729176294719
9201600.0,3491.2268858584998
9205200.0,3416.7195599425831
9208800.0,3452.9412123267498
9212400.0,3807.4811531475279
9216000.0,4000.7225872490003
9219600.0,3407.8389576281388
9223200.0,3335.0060969942497
9226800.0,3335.0060969942497
9230400.0,3335.0060969942497
9234000.0,0.0
9237600.0,0.0
9241200.0,0.0
9244800.0,0.0
9248400.0,0.0
9252000.0,0.0
9255600.0,0.0
9259200.0,0.0
9262800.0,3335.0060969942497
9266400.0,3335.0060969942497
9270000.0,3577.2463910399724
9273600.0,3685.8374954383335
9277200.0,3656.8174635399723
9280800.0,3542.4198727947778
9284400.0,3518.0769323864442
9288000.0,3649.0500459754167
9291600.0,3513.2614700891386
9295200.0,3500.7183749012224
9298800.0,3863.1468604792781
9302400.0,4051.0826318688614
9306000.0,3427.3196457917225
9309600.0,3335.0060969942497
9313200.0,3335.0060969942497
9316800.0,3335.0060969942497
9320400.0,0.0
9324000.0,0.0
9327600.0,0.0
9331200.0,0.0
9334800.0,0.0
9338400.0,0.0
9342000.0,0.0
9345600.0,0.0
9349200.0,3335.0060969942497
9352800.0,3335.0060969942497
9356400.0,3511.2072833540833
9360000.0,3544.7087157675555
9363600.0,3632.6688131878614
9367200.0,3554.9723495175276
9370800.0,3556.5257599221668
9374400.0,3732.7885270488337
9378000.0,3627.3518502420279
9381600.0,3646.1588390269444
9385200.0,4125.1497024853606
9388800.0,4123.2596917168339
9392400.0,3413.7554958442502
9396000.0,3335.0060969942497
9399600.0,3335.0060969942497
9403200.0,3335.0060969942497
9406800.0,0.0
9410400.0,0.0
9414000.0,0.0
9417600.0,0.0
9421200.0,0.0
9424800.0,0.0
9428400.0,0.0
9432000.0,0.0
9435600.0,3346.0655214258891
9439200.0,3335.0060969942497
9442800.0,3740.0761225755
9446400.0,3816.9981460312219
9450000.0,3781.3849780314445
9453600.0,3660.9286179416667
9457200.0,3640.4729434068058
9460800.0,3825.00771519825
9464400.0,3735.0517050469725
9468000.0,3795.1260143910554
9471600.0,4271.1265378606386
9475200.0,4181.227857341195
9478800.0,3336.7819903538607
9482400.0,3335.0060969942497
9486000.0,3335.0060969942497
9489600.0,3335.0060969942497
9493200.0,0.0
9496800.0,0.0
9500400.0,0.0
9504000.0,0.0
9507600.0,0.0
9511200.0,0.0
9514800.0,0.0
9518400.0,0.0
9522000.0,3353.8395089570831
9525600.0,3335.0060969942497
9529200.0,3511.8524623203607
9532800.0,3397.9274299285835
9536400.0,3373.5191022425834
9540000.0,3439.88979234925
9543600.0,3511.2927583867777
9547200.0,3538.0318168006388
9550800.0,3451.1996913796943
9554400.0,3456.1278877139443
9558000.0,3545.2301810468334
9561600.0,3634.2387171267501
9565200.0,3335.0060969942497
9568800.0,3335.0060969942497
9572400.0,3335.0060969942497
9576000.0,3335.0060969942497
9579600.0,0.0
9583200.0,0.0
9586800.0,0.0
9590400.0,0.0
9594000.0,0.0
9597600.0,0.0
9601200.0,0.0
9604800.0,0.0
9608400.0,3335.0060969942497
9612000.0,3335.0060969942497
9615600.0,3335.0060969942497
9619200.0,3335.0060969942497
9622800.0,3335.0060969942497
9626400.0,3335.0060969942497
9630000.0,3335.0060969942497
9633600.0,3335.0060969942497
9637200.0,3335.0060969942497
9640800.0,3335.0060969942497
9644400.0,3335.0060969942497
9648000.0,3335.0060969942497
9651600.0,0.0
9655200.0,0.0
9658800.0,0.0
9662400.0,0.0
9666000.0,0.0
9669600.0,0.0
9673200.0,0.0
9676800.0,0.0
9680400.0,0.0
9684000.0,0.0
9687600.0,0.0
9691200.0,0.0
9694800.0,0.0
9698400.0,0.0
9702000.0,0.0
9705600.0,841.47605936707771
9709200.0,173.78512374331194
9712800.0,0.0
9716400.0,0.0
9720000.0,0.0
9723600.0,0.0
9727200.0,0.0
9730800.0,1102.1537449820444
9734400.0,347.57024748662502
9738000.0,173.78512374331194
9741600.0,0.0
9745200.0,0.0
9748800.0,0.0
9752400.0,0.0
9756000.0,0.0
9759600.0,0.0
9763200.0,0.0
9766800.0,0.0
9770400.0,0.0
9774000.0,0.0
9777600.0,0.0
9781200.0,3335.0060969942497
9784800.0,3335.0060969942497
9788400.0,3477.8680344713057
9792000.0,3644.2716366815275
9795600.0,3599.0716286405282
9799200.0,3443.9253923583055
9802800.0,3461.0328087991111
9806400.0,3486.767423221278
9810000.0,3410.6767718634724
9813600.0,3427.2219562574996
9817200.0,3527.2081182627226
9820800.0,3635.6407832215277
9824400.0,3335.0060969942497
9828000.0,3335.0060969942497
9831600.0,3335.0060969942497
9835200.0,3335.0060969942497
9838800.0,0.0
9842400.0,0.0
9846000.0,0.0
9849600.0,0.0
9853200.0,0.0
9856800.0,0.0
9860400.0,0.0
9864000.0,0.0
9867600.0,3335.0060969942497
9871200.0,3335.0060969942497
9874800.0,3462.7927694241666
9878400.0,3364.5385516508613
9882000.0,3347.1942942992218
9885600.0,3418.9049801990277
9889200.0,3486.3679862510558
9892800.0,3513.4990295365278
9896400.0,3430.0869437429724
9900000.0,3435.9899707332502
9903600.0,3529.0397871209443
9907200.0,3619.4167585632222
9910800.0,3335.0060969942497
9914400.0,3335.0060969942497
9918000.0,3335.0060969942497
9921600.0,3335.0060969942497
9925200.0,0.0
9928800.0,0.0
9932400.0,0.0
9936000.0,0.0
9939600.0,0.0
9943200.0,0.0
9946800.0,0.0
9950400.0,0.0
9954000.0,3335.0060969942497
9957600.0,3335.0060969942497
9961200.0,3614.3140793609168
9964800.0,3705.1996405550558
9968400.0,3653.5818996761946
9972000.0,3575.8052902431668
9975600.0,3533.1924179153057
9979200.0,3742.239439728417
9982800.0,3723.0141287191946
9986400.0,3772.1245497924447
9990000.0,4164.4740366895003
9993600.0,4277.0482724140284
9997200.0,3544.7634523289444
10000800.0,3337.6968183824447
10004400.0,3335.0060969942497
10008000.0,3335.0060969942497
10011600.0,0.0
10015200.0,0.0
10018800.0,0.0
10022400.0,0.0
10026000.0,0.0
10029600.0,0.0
10033200.0,0.0
10036800.0,0.0
10040400.0,3343.6136345509999
10044000.0,3335.0060969942497
10047600.0,3515.4473078129445
10051200.0,3399.2410731451109
10054800.0,3374.5617431363612
10058400.0,3442.2757439520278
10062000.0,3510.0546215897498
10065600.0,3531.6685840850837
10069200.0,3445.0051484138889
10072800.0,3455.7807630370557
10076400.0,3557.6940701888057
10080000.0,3657.3406863779164
10083600.0,3335.0060969942497
10087200.0,3335.0060969942497
10090800.0,3335.0060969942497
10094400.0,3335.0060969942497
10098000.0,0.0
10101600.0,0.0
10105200.0,0.0
10108800.0,0.0
10112400.0,0.0
10116000.0,0.0
10119600.0,0.0
10123200.0,0.0
10126800.0,3335.0060969942497
10130400.0,3335.0060969942497
10134000.0,3558.6070066486386
10137600.0,3596.743470576333
10141200.0,3526.9008637957222
10144800.0,3461.0178405420556
10148400.0,3515.8147152561669
10152000.0,3543.6391017127498
10155600.0,3457.9460013241387
10159200.0,3472.2374004375829
10162800.0,3588.1749145686108
10166400.0,3721.0020534648893
10170000.0,3336.9918389331669
10173600.0,3335.0060969942497
10177200.0,3335.0060969942497
10180800.0,3335.0060969942497
10184400.0,0.0
10188000.0,0.0
10191600.0,0.0
10195200.0,0.0
10198800.0,0.0
10202400.0,0.0
10206000.0,0.0
10209600.0,0.0
10213200.0,3335.0060969942497
10216800.0,3335.0060969942497
10220400.0,3423.7732054533053
10224000.0,3514.268069911278
10227600.0,3469.1387214553056
10231200.0,3348.4684930351386
10234800.0,3335.0060969942497
10238400.0,3335.0060969942497
10242000.0,3335.0060969942497
10245600.0,3335.0060969942497
10249200.0,3335.634983112167
10252800.0,3335.0060969942497
10256400.0,918.46145415170554
10260000.0,0.0
10263600.0,0.0
10267200.0,0.0
10270800.0,0.0
10274400.0,0.0
10278000.0,0.0
10281600.0,0.0
10285200.0,0.0
10288800.0,0.0
10292400.0,0.0
10296000.0,0.0
10299600.0,0.0
10303200.0,0.0
10306800.0,1483.2041203776362
10310400.0,2367.5151870698223
10314000.0,2247.4340956921419
10317600.0,908.55428706467501
10321200.0,0.0
10324800.0,0.0
10328400.0,0.0
10332000.0,0.0
10335600.0,1507.1128451895527
10339200.0,1628.7831569136472
10342800.0,0.0
10346400.0,0.0
10350000.0,0.0
10353600.0,0.0
10357200.0,0.0
10360800.0,0.0
10364400.0,0.0
10368000.0,0.0
10371600.0,0.0
10375200.0,0.0
10378800.0,0.0
10382400.0,0.0
10386000.0,3335.0060969942497
10389600.0,3335.0060969942497
10393200.0,3445.4376594331111
10396800.0,3606.3016106771665
10400400.0,3678.9857383637495
10404000.0,3673.1196804174165
10407600.0,3635.8142569141942
10411200.0,3922.9334455457501
10414800.0,3793.7372877944167
10418400.0,3863.1087355701388
10422000.0,4192.1765361848338
10425600.0,4078.4679081439444
10429200.0,3353.6347339285553
10432800.0,3335.0060969942497
10436400.0,3335.0060969942497
10440000.0,3335.0060969942497
10443600.0,0.0
10447200.0,0.0
10450800.0,0.0
10454400.0,0.0
10458000.0,0.0
10461600.0,0.0
10465200.0,0.0
10468800.0,0.0
10472400.0,3344.007968269611
10476000.0,3335.0060969942497
10479600.0,3687.2403921521113
10483200.0,3818.5073065779998
10486800.0,3843.361214882611
10490400.0,3869.0983080425281
10494000.0,3671.0054871823054
10497600.0,3888.2061395966944
10501200.0,3860.3221141615832
10504800.0,4117.3140974284997
10508400.0,4562.3239425411111
10512000.0,4381.2391878170838
10515600.0,3471.4153458769724
10519200.0,3347.1422610972222
10522800.0,3335.0060969942497
10526400.0,3335.0060969942497
10530000.0,0.0
10533600.0,0.0
10537200.0,0.0
10540800.0,0.0
10544400.0,0.0
10548000.0,0.0
10551600.0,0.0
10555200.0,0.0
10558800.0,3364.6669756229726
10562400.0,3335.0060969942497
10566000.0,3750.8039678903888
10569600.0,3808.8544670265001
10573200.0,3691.230483678778
10576800.0,3558.2955895798054
10580400.0,3558.7052614103891
10584000.0,3597.172690723417
10587600.0,3571.3663197199721
10591200.0,3701.870481172472
10594800.0,4172.3679439570833
10598400.0,4183.8449279968891
10602000.0,3420.050528787111
10605600.0,3335.0060969942497
10609200.0,3335.0060969942497
10612800.0,3335.0060969942497
10616400.0,0.0
10620000.0,0.0
10623600.0,0.0
10627200.0,0.0
10630800.0,0.0
10634400.0,0.0
10638000.0,0.0
10641600.0,0.0
10645200.0,3346.0173983386112
10648800.0,3335.0060969942497
10652400.0,3710.9559172973609
10656000.0,3784.0742043115833
10659600.0,3691.0580549698334
10663200.0,3550.6857088459724
10666800.0,3543.785699285861
10670400.0,3573.4212927573335
10674000.0,3490.4301786786109
10677600.0,3646.5057070880553
10681200.0,4071.2601234166113
10684800.0,4133.6188771452225
10688400.0,3428.7422830401115
10692000.0,3335.0060969942497
10695600.0,3335.0060969942497
10699200.0,3335.0060969942497
10702800.0,0.0
10706400.0,0.0
10710000.0,0.0
10713600.0,0.0
10717200.0,0.0
10720800.0,0.0
10724400.0,0.0
10728000.0,0.0
10731600.0,3344.4572596684725
10735200.0,3335.0060969942497
10738800.0,3512.2086659979168
10742400.0,3427.3017149336947
10746000.0,3426.6549199058613
10749600.0,3464.0776030500833
10753200.0,3543.4974854369998
10756800.0,3576.483549759917
10760400.0,3508.9761973061113
10764000.0,3587.2638497516109
10767600.0,3746.9470812524169
10771200.0,3743.5212769807777
10774800.0,3335.0060969942497
10778400.0,3335.0060969942497
10782000.0,3335.0060969942497
10785600.0,3335.0060969942497
10789200.0,0.0
10792800.0,0.0
10796400.0,0.0
10800000.0,0.0
10803600.0,0.0
10807200.0,0.0
10810800.0,0.0
10814400.0,0.0
10818000.0,3335.0060969942497
10821600.0,3335.0060969942497
10825200.0,3335.0060969942497
10828800.0,3335.0060969942497
10832400.0,3335.0060969942497
10836000.0,3335.0060969942497
10839600.0,3335.0060969942497
10843200.0,3335.0060969942497
10846800.0,3335.0060969942497
10850400.0,3335.0060969942497
10854000.0,3335.0060969942497
10857600.0,3335.0060969942497
10861200.0,0.0
10864800.0,0.0
10868400.0,0.0
10872000.0,0.0
10875600.0,0.0
10879200.0,0.0
10882800.0,0.0
10886400.0,0.0
10890000.0,0.0
10893600.0,0.0
10897200.0,0.0
10900800.0,0.0
10904400.0,0.0
10908000.0,0.0
10911600.0,657.78376853673615
10915200.0,1896.4740363227777
10918800.0,1295.7532028994167
10922400.0,193.59945791736999
10926000.0,0.0
10929600.0,0.0
10933200.0,0.0
10936800.0,0.0
10940400.0,0.0
10944000.0,1032.6396954847194
10947600.0,1483.8107576667805
10951200.0,0.0
10954800.0,0.0
10958400.0,0.0
10962000.0,0.0
10965600.0,0.0
10969200.0,0.0
10972800.0,0.0
10976400.0,0.0
10980000.0,0.0
10983600.0,0.0
10987200.0,0.0
10990800.0,3335.0060969942497
10994400.0,3335.0060969942497
10998000.0,3368.0251123496669
11001600.0,3335.0060969942497
11005200.0,3335.0060969942497
11008800.0,3360.8685720859166
11012400.0,3443.5416680073336
11016000.0,3472.6674840051664
11019600.0,3398.9557309327774
11023200.0,3424.1853367239446
11026800.0,3688.3852591212776
11030400.0,3661.6686838923051
11034000.0,3335.0060969942497
11037600.0,3335.0060969942497
11041200.0,3335.0060969942497
11044800.0,3335.0060969942497
11048400.0,0.0
11052000.0,0.0
11055600.0,0.0
11059200.0,0.0
11062800.0,0.0
11066400.0,0.0
11070000.0,0.0
11073600.0,0.0
11077200.0,3335.0060969942497
11080800.0,3335.0060969942497
11084400.0,3466.8124689477499
11088000.0,3582.3361603418889
11091600.0,3583.7829788396944
11095200.0,3472.2059779777223
11098800.0,3496.4743202313889
11102400.0,3523.6715607554725
11106000.0,3443.4415256218331
11109600.0,3494.1584891190837
11113200.0,3810.4635289604726
11116800.0,3995.5560289049163
11120400.0,3458.9030539270279
11124000.0,3335.0060969942497
11127600.0,3335.0060969942497
11131200.0,3335.0060969942497
11134800.0,0.0
11138400.0,0.0
11142000.0,0.0
11145600.0,0.0
11149200.0,0.0
11152800.0,0.0
11156400.0,0.0
11160000.0,0.0
11163600.0,3335.0060969942497
11167200.0,3335.0060969942497
11170800.0,3482.9850942396947
11174400.0,3392.6219533302219
11178000.0,3398.3622084661665
11181600.0,3448.8877829631388
11185200.0,3516.5399124884998
11188800.0,3546.4015144946388
11192400.0,3472.1130706189169
11196000.0,3536.5966754086389
11199600.0,3823.5982771536114
11203200.0,3793.371565197333
11206800.0,3335.0060969942497
11210400.0,3335.0060969942497
11214000.0,3335.0060969942497
11217600.0,3335.0060969942497
11221200.0,0.0
11224800.0,0.0
11228400.0,0.0
11232000.0,0.0
11235600.0,0.0
11239200.0,0.0
11242800.0,0.0
11246400.0,0.0
11250000.0,3336.3247719569167
11253600.0,3335.0060969942497
11257200.0,3509.3997941295279
11260800.0,3436.331237937417
11264400.0,3524.0398067228334
11268000.0,3493.7026553324722
11271600.0,3610.8131364243886
11275200.0,3974.0463499970551
11278800.0,4022.0630110910001
11282400.0,4493.0584335319445
11286000.0,4922.0994769795279
11289600.0,4559.9168446013609
11293200.0,3511.5162928289442
11296800.0,3351.4686457571947
11300400.0,3335.0060969942497
11304000.0,3335.0060969942497
11307600.0,0.0
11311200.0,0.0
11314800.0,0.0
11318400.0,0.0
11322000.0,0.0
11325600.0,0.0
11329200.0,0.0
11332800.0,0.0
11336400.0,3366.5324849653889
11340000.0,3335.0060969942497
11343600.0,3775.0711218052775
11347200.0,3899.0820804407222
11350800.0,3857.2885868003332
11354400.0,3807.9941010246944
11358000.0,3644.1279227068057
11361600.0,3991.3206595435558
11365200.0,3963.25605379025
11368800.0,4162.3710365198058
11372400.0,4492.4555931937493
11376000.0,4302.3026646754724
11379600.0,3423.5594322903889
11383200.0,3359.7126092461108
11386800.0,3335.0060969942497
11390400.0,3335.0060969942497
11394000.0,0.0
11397600.0,0.0
11401200.0,0.0
11404800.0,0.0
11408400.0,0.0
11412000.0,0.0
11415600.0,0.0
11419200.0,0.0
11422800.0,3356.0011052763052
11426400.0,3335.0060969942497
11430000.0,3335.0060969942497
11433600.0,3335.0060969942497
11437200.0,3342.3311092420554
11440800.0,3336.8676637133608
11444400.0,3335.0060969942497
11448000.0,3335.0060969942497
11451600.0,3335.0060969942497
11455200.0,3335.0060969942497
11458800.0,3335.0060969942497
11462400.0,3335.0060969942497
11466000.0,0.0
11469600.0,0.0
11473200.0,0.0
11476800.0,0.0
11480400.0,0.0
11484000.0,0.0
11487600.0,0.0
11491200.0,0.0
11494800.0,0.0
11498400.0,0.0
11502000.0,0.0
11505600.0,0.0
11509200.0,0.0
11512800.0,0.0
11516400.0,0.0
11520000.0,0.0
11523600.0,0.0
11527200.0,0.0
11530800.0,0.0
11534400.0,0.0
11538000.0,0.0
11541600.0,0.0
11545200.0,0.0
11548800.0,0.0
11552400.0,0.0
11556000.0,0.0
11559600.0,0.0
11563200.0,0.0
11566800.0,0.0
11570400.0,0.0
11574000.0,0.0
11577600.0,0.0
11581200.0,0.0
11584800.0,0.0
11588400.0,0.0
11592000.0,0.0
11595600.0,3341.7223428753332
11599200.0,3335.0060969942497
11602800.0,3461.3734421306667
11606400.0,3364.6369814953332
11610000.0,3347.4167600669443
11613600.0,3416.7697162720001
11617200.0,3477.4407288085276
11620800.0,3490.9135104730281
11624400.0,3404.242043222861
11628000.0,3409.3331693007776
11631600.0,3498.0048959227502
11635200.0,3589.7796963250553
11638800.0,3335.0060969942497
11642400.0,3335.0060969942497
11646000.0,3335.0060969942497
11649600.0,3335.0060969942497
11653200.0,0.0
11656800.0,0.0
11660400.0,0.0
11664000.0,0.0
11667600.0,0.0
11671200.0,0.0
11674800.0,0.0
11678400.0,0.0
11682000.0,3335.0060969942497
11685600.0,3335.0060969942497
11689200.0,3488.5433730915834
11692800.0,3383.1051472595277
11696400.0,3360.4100649438888
11700000.0,3430.933074687
11703600.0,3503.4654697446945
11707200.0,3527.9868476342499
11710800.0,3440.0221028907226
11714400.0,3446.1116392478889
11718000.0,3542.722524369944
11721600.0,3637.1983008826942
11725200.0,3335.0060969942497
11728800.0,3335.0060969942497
11732400.0,3335.0060969942497
11736000.0,3335.0060969942497
11739600.0,0.0
11743200.0,0.0
11746800.0,0.0
11750400.0,0.0
11754000.0,0.0
11757600.0,0.0
11761200.0,0.0
11764800.0,0.0
11768400.0,3339.3616645396387
11772000.0,3335.0060969942497
11775600.0,3507.9998151391114
11779200.0,3395.7312411474168
11782800.0,3370.3605211787781
11786400.0,3434.4717907708609
11790000.0,3500.0894234372222
11793600.0,3524.569547908
11797200.0,3440.0792029802224
11800800.0,3450.0546358121942
11804400.0,3547.1699198025831
11808000.0,3639.8274588795002
11811600.0,3335.0060969942497
11815200.0,3335.0060969942497
11818800.0,3335.0060969942497
11822400.0,3335.0060969942497
11826000.0,0.0
11829600.0,0.0
11833200.0,0.0
11836800.0,0.0
11840400.0,0.0
11844000.0,0.0
11847600.0,0.0
11851200.0,0.0
11854800.0,3337.2371993996944
11858400.0,3335.0060969942497
11862000.0,3501.5276146752776
11865600.0,3392.727643334028
11869200.0,3370.7577271805553
11872800.0,3440.74540959775
11876400.0,3515.4362555586945
11880000.0,3541.8296803101111
11883600.0,3470.2216365676941
11887200.0,3511.6543497293887
11890800.0,3656.3628319795835
11894400.0,3688.3275441461947
11898000.0,3335.0060969942497
11901600.0,3335.0060969942497
11905200.0,3335.0060969942497
11908800.0,3335.0060969942497
11912400.0,0.0
11916000.0,0.0
11919600.0,0.0
11923200.0,0.0
11926800.0,0.0
11930400.0,0.0
11934000.0,0.0
11937600.0,0.0
11941200.0,3342.2390886174167
11944800.0,3335.0060969942497
11948400.0,3574.6288975828893
11952000.0,3680.7769494178051
11955600.0,3665.6292092789167
11959200.0,3543.5423627271111
11962800.0,3543.6773973699446
11966400.0,3569.5806270046664
11970000.0,3506.6182518750552
11973600.0,3622.9056702594162
11977200.0,3944.8286139479164
11980800.0,3939.3328849048335
11984400.0,3367.9191223447219
11988000.0,3335.0060969942497
11991600.0,3335.0060969942497
11995200.0,3335.0060969942497
11998800.0,0.0
12002400.0,0.0
12006000.0,0.0
12009600.0,0.0
12013200.0,0.0
12016800.0,0.0
12020400.0,0.0
12024000.0,0.0
12027600.0,3335.6126698033336
12031200.0,3335.0060969942497
12034800.0,3335.0060969942497
12038400.0,3335.0060969942497
12042000.0,3335.0060969942497
12045600.0,3335.0060969942497
12049200.0,3335.0060969942497
12052800.0,3335.0060969942497
12056400.0,3335.0060969942497
12060000.0,3335.0060969942497
12063600.0,3335.0060969942497
12067200.0,3335.0060969942497
12070800.0,0.0
12074400.0,0.0
12078000.0,0.0
12081600.0,0.0
12085200.0,0.0
12088800.0,0.0
12092400.0,0.0
12096000.0,0.0
